ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GAB,Ngounié,5727063,No incorrect beliefs about AIDS - Cannot become infected by sharing food with someone who has AIDS [Women],81.9,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_SHR,135233040,I,407013,1407130,Region,..Ngounié,0,,0,1,HACKNAWSHR,GADHS2012407013,2012,DHS,467,871,,,1
GAB,Nyanga,4804024,No incorrect beliefs about AIDS - Cannot become infected by sharing food with someone who has AIDS [Women],84.4,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_SHR,135233040,I,407014,1407140,Region,..Nyanga,0,,0,1,HACKNAWSHR,GADHS2012407014,2012,DHS,182,672,,,1
GAB,"Libreville,Port-Gentil",3780243,No incorrect beliefs about AIDS - Composite of 3 components [Women],37.5,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_REJ,135233050,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HACKNAWREJ,GADHS2012407001,2012,DHS,4974,1557,,,1
GAB,North,614502,No incorrect beliefs about AIDS - Composite of 3 components [Women],23.5,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_REJ,135233050,I,407002,1407020,Region,North,0,,0,1,HACKNAWREJ,GADHS2012407002,2012,DHS,635,1621,,,
GAB,Ogooué Ivindo,2465319,No incorrect beliefs about AIDS - Composite of 3 components [Women],17.8,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_REJ,135233050,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HACKNAWREJ,GADHS2012407003,2012,DHS,249,984,,,1
GAB,Woleu Ntem,5859261,No incorrect beliefs about AIDS - Composite of 3 components [Women],27.1,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_REJ,135233050,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HACKNAWREJ,GADHS2012407004,2012,DHS,386,637,,,1
GAB,East,622445,No incorrect beliefs about AIDS - Composite of 3 components [Women],25.5,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_REJ,135233050,I,407005,1407050,Region,East,0,,0,1,HACKNAWREJ,GADHS2012407005,2012,DHS,977,1616,,,
GAB,Ogooué-Lolo,6487758,No incorrect beliefs about AIDS - Composite of 3 components [Women],29.8,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_REJ,135233050,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HACKNAWREJ,GADHS2012407006,2012,DHS,248,741,,,1
GAB,Haut-Ogooué,606824,No incorrect beliefs about AIDS - Composite of 3 components [Women],24,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_REJ,135233050,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HACKNAWREJ,GADHS2012407007,2012,DHS,729,875,,,1
GAB,West,3512244,No incorrect beliefs about AIDS - Composite of 3 components [Women],35.3,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_REJ,135233050,I,407008,1407080,Region,West,0,,0,1,HACKNAWREJ,GADHS2012407008,2012,DHS,1187,2085,,,
GAB,Estuaire (excluding Libreville),606817,No incorrect beliefs about AIDS - Composite of 3 components [Women],37.7,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_REJ,135233050,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HACKNAWREJ,GADHS2012407009,2012,DHS,876,844,,,1
GAB,Moyen-Ogooué,4385638,No incorrect beliefs about AIDS - Composite of 3 components [Women],26.4,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_REJ,135233050,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HACKNAWREJ,GADHS2012407010,2012,DHS,229,681,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5782773,No incorrect beliefs about AIDS - Composite of 3 components [Women],34.3,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_REJ,135233050,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HACKNAWREJ,GADHS2012407011,2012,DHS,82,560,,,1
GAB,South,3072739,No incorrect beliefs about AIDS - Composite of 3 components [Women],25,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_REJ,135233050,I,407012,1407120,Region,South,0,,0,1,HACKNAWREJ,GADHS2012407012,2012,DHS,650,1543,,,
GAB,Ngounié,5727108,No incorrect beliefs about AIDS - Composite of 3 components [Women],23.7,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_REJ,135233050,I,407013,1407130,Region,..Ngounié,0,,0,1,HACKNAWREJ,GADHS2012407013,2012,DHS,467,871,,,1
GAB,Nyanga,4804034,No incorrect beliefs about AIDS - Composite of 3 components [Women],28.1,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_REJ,135233050,I,407014,1407140,Region,..Nyanga,0,,0,1,HACKNAWREJ,GADHS2012407014,2012,DHS,182,672,,,1
GAB,"Libreville,Port-Gentil",3780253,Comprehensive correct knowledge about AIDS [Women],31.6,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_CKA,135233060,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HACKNAWCKA,GADHS2012407001,2012,DHS,4974,1557,,,1
GAB,North,614541,Comprehensive correct knowledge about AIDS [Women],18,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_CKA,135233060,I,407002,1407020,Region,North,0,,0,1,HACKNAWCKA,GADHS2012407002,2012,DHS,635,1621,,,
GAB,Ogooué Ivindo,2465330,Comprehensive correct knowledge about AIDS [Women],13.7,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_CKA,135233060,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HACKNAWCKA,GADHS2012407003,2012,DHS,249,984,,,1
GAB,Woleu Ntem,5859229,Comprehensive correct knowledge about AIDS [Women],20.7,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_CKA,135233060,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HACKNAWCKA,GADHS2012407004,2012,DHS,386,637,,,1
GAB,East,622468,Comprehensive correct knowledge about AIDS [Women],20.3,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_CKA,135233060,I,407005,1407050,Region,East,0,,0,1,HACKNAWCKA,GADHS2012407005,2012,DHS,977,1616,,,
GAB,Ogooué-Lolo,6487773,Comprehensive correct knowledge about AIDS [Women],22.8,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_CKA,135233060,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HACKNAWCKA,GADHS2012407006,2012,DHS,248,741,,,1
GAB,Haut-Ogooué,606901,Comprehensive correct knowledge about AIDS [Women],19.4,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_CKA,135233060,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HACKNAWCKA,GADHS2012407007,2012,DHS,729,875,,,1
GAB,West,3512243,Comprehensive correct knowledge about AIDS [Women],28,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_CKA,135233060,I,407008,1407080,Region,West,0,,0,1,HACKNAWCKA,GADHS2012407008,2012,DHS,1187,2085,,,
GAB,Estuaire (excluding Libreville),606847,Comprehensive correct knowledge about AIDS [Women],29.7,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_CKA,135233060,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HACKNAWCKA,GADHS2012407009,2012,DHS,876,844,,,1
GAB,Moyen-Ogooué,4385643,Comprehensive correct knowledge about AIDS [Women],20.3,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_CKA,135233060,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HACKNAWCKA,GADHS2012407010,2012,DHS,229,681,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5782778,Comprehensive correct knowledge about AIDS [Women],31,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_CKA,135233060,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HACKNAWCKA,GADHS2012407011,2012,DHS,82,560,,,1
GAB,South,3072770,Comprehensive correct knowledge about AIDS [Women],19.6,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_CKA,135233060,I,407012,1407120,Region,South,0,,0,1,HACKNAWCKA,GADHS2012407012,2012,DHS,650,1543,,,
GAB,Ngounié,5727064,Comprehensive correct knowledge about AIDS [Women],18,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_CKA,135233060,I,407013,1407130,Region,..Ngounié,0,,0,1,HACKNAWCKA,GADHS2012407013,2012,DHS,467,871,,,1
GAB,Nyanga,4804025,Comprehensive correct knowledge about AIDS [Women],23.8,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_CKA,135233060,I,407014,1407140,Region,..Nyanga,0,,0,1,HACKNAWCKA,GADHS2012407014,2012,DHS,182,672,,,1
GAB,"Libreville,Port-Gentil",3812346,Number of women,4974,0,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_NUM,135233070,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HACKNAWNUM,GADHS2012407001,2012,DHS,,1557,,,1
GAB,North,614507,Number of women,635,0,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_NUM,135233070,D,407002,1407020,Region,North,0,,0,1,HACKNAWNUM,GADHS2012407002,2012,DHS,,1621,,,
GAB,Ogooué Ivindo,614493,Number of women,249,0,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_NUM,135233070,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HACKNAWNUM,GADHS2012407003,2012,DHS,,984,,,1
GAB,Woleu Ntem,5920483,Number of women,386,0,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_NUM,135233070,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,HACKNAWNUM,GADHS2012407004,2012,DHS,,637,,,1
GAB,East,2984123,Number of women,977,0,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_NUM,135233070,D,407005,1407050,Region,East,0,,0,1,HACKNAWNUM,GADHS2012407005,2012,DHS,,1616,,,
GAB,Ogooué-Lolo,6509933,Number of women,248,0,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_NUM,135233070,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HACKNAWNUM,GADHS2012407006,2012,DHS,,741,,,1
GAB,Haut-Ogooué,606827,Number of women,729,0,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_NUM,135233070,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HACKNAWNUM,GADHS2012407007,2012,DHS,,875,,,1
GAB,West,3569763,Number of women,1187,0,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_NUM,135233070,D,407008,1407080,Region,West,0,,0,1,HACKNAWNUM,GADHS2012407008,2012,DHS,,2085,,,
GAB,Estuaire (excluding Libreville),3422352,Number of women,876,0,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_NUM,135233070,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HACKNAWNUM,GADHS2012407009,2012,DHS,,844,,,1
GAB,Moyen-Ogooué,4443569,Number of women,229,0,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_NUM,135233070,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HACKNAWNUM,GADHS2012407010,2012,DHS,,681,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5806844,Number of women,82,0,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_NUM,135233070,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HACKNAWNUM,GADHS2012407011,2012,DHS,,560,,,1
GAB,South,622466,Number of women,650,0,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_NUM,135233070,D,407012,1407120,Region,South,0,,0,1,HACKNAWNUM,GADHS2012407012,2012,DHS,,1543,,,
GAB,Ngounié,5745295,Number of women,467,0,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_NUM,135233070,D,407013,1407130,Region,..Ngounié,0,,0,1,HACKNAWNUM,GADHS2012407013,2012,DHS,,871,,,1
GAB,Nyanga,4888286,Number of women,182,0,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_NUM,135233070,D,407014,1407140,Region,..Nyanga,0,,0,1,HACKNAWNUM,GADHS2012407014,2012,DHS,,672,,,1
GAB,"Libreville,Port-Gentil",2283226,Number of women (unweighted),1557,0,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_UNW,135233080,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HACKNAWUNW,GADHS2012407001,2012,DHS,4974,,,,1
GAB,North,614508,Number of women (unweighted),1621,0,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_UNW,135233080,U,407002,1407020,Region,North,0,,0,1,HACKNAWUNW,GADHS2012407002,2012,DHS,635,,,,
GAB,Ogooué Ivindo,2465318,Number of women (unweighted),984,0,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_UNW,135233080,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HACKNAWUNW,GADHS2012407003,2012,DHS,249,,,,1
GAB,Woleu Ntem,2664207,Number of women (unweighted),637,0,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_UNW,135233080,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,HACKNAWUNW,GADHS2012407004,2012,DHS,386,,,,1
GAB,East,5395931,Number of women (unweighted),1616,0,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_UNW,135233080,U,407005,1407050,Region,East,0,,0,1,HACKNAWUNW,GADHS2012407005,2012,DHS,977,,,,
GAB,Ogooué-Lolo,1049588,Number of women (unweighted),741,0,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_UNW,135233080,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HACKNAWUNW,GADHS2012407006,2012,DHS,248,,,,1
GAB,Haut-Ogooué,606830,Number of women (unweighted),875,0,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_UNW,135233080,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HACKNAWUNW,GADHS2012407007,2012,DHS,729,,,,1
GAB,West,2400161,Number of women (unweighted),2085,0,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_UNW,135233080,U,407008,1407080,Region,West,0,,0,1,HACKNAWUNW,GADHS2012407008,2012,DHS,1187,,,,
GAB,Estuaire (excluding Libreville),5724158,Number of women (unweighted),844,0,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_UNW,135233080,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HACKNAWUNW,GADHS2012407009,2012,DHS,876,,,,1
GAB,Moyen-Ogooué,3292387,Number of women (unweighted),681,0,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_UNW,135233080,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HACKNAWUNW,GADHS2012407010,2012,DHS,229,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1075885,Number of women (unweighted),560,0,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_UNW,135233080,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HACKNAWUNW,GADHS2012407011,2012,DHS,82,,,,1
GAB,South,3072771,Number of women (unweighted),1543,0,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_UNW,135233080,U,407012,1407120,Region,South,0,,0,1,HACKNAWUNW,GADHS2012407012,2012,DHS,650,,,,
GAB,Ngounié,987703,Number of women (unweighted),871,0,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_UNW,135233080,U,407013,1407130,Region,..Ngounié,0,,0,1,HACKNAWUNW,GADHS2012407013,2012,DHS,467,,,,1
GAB,Nyanga,2981276,Number of women (unweighted),672,0,GA,Gabon,2012,GA2012DHS,HA_CKNA_W_UNW,135233080,U,407014,1407140,Region,..Nyanga,0,,0,1,HACKNAWUNW,GADHS2012407014,2012,DHS,182,,,,1
GAB,"Libreville,Port-Gentil",5951519,No incorrect beliefs about AIDS - Healthy-looking person can have the AIDS virus [Men],91.9,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_HLT,135234090,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HACKNAMHLT,GADHS2012407001,2012,DHS,3019,900,,,1
GAB,North,4039993,No incorrect beliefs about AIDS - Healthy-looking person can have the AIDS virus [Men],76.2,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_HLT,135234090,I,407002,1407020,Region,North,0,,0,1,HACKNAMHLT,GADHS2012407002,2012,DHS,379,920,,,
GAB,Ogooué Ivindo,4606762,No incorrect beliefs about AIDS - Healthy-looking person can have the AIDS virus [Men],74.3,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_HLT,135234090,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HACKNAMHLT,GADHS2012407003,2012,DHS,132,527,,,1
GAB,Woleu Ntem,614497,No incorrect beliefs about AIDS - Healthy-looking person can have the AIDS virus [Men],77.2,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_HLT,135234090,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HACKNAMHLT,GADHS2012407004,2012,DHS,247,393,,,1
GAB,East,3147736,No incorrect beliefs about AIDS - Healthy-looking person can have the AIDS virus [Men],85.1,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_HLT,135234090,I,407005,1407050,Region,East,0,,0,1,HACKNAMHLT,GADHS2012407005,2012,DHS,558,969,,,
GAB,Ogooué-Lolo,5866880,No incorrect beliefs about AIDS - Healthy-looking person can have the AIDS virus [Men],82.2,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_HLT,135234090,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HACKNAMHLT,GADHS2012407006,2012,DHS,168,501,,,1
GAB,Haut-Ogooué,606819,No incorrect beliefs about AIDS - Healthy-looking person can have the AIDS virus [Men],86.4,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_HLT,135234090,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HACKNAMHLT,GADHS2012407007,2012,DHS,390,468,,,1
GAB,West,3924446,No incorrect beliefs about AIDS - Healthy-looking person can have the AIDS virus [Men],85.7,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_HLT,135234090,I,407008,1407080,Region,West,0,,0,1,HACKNAMHLT,GADHS2012407008,2012,DHS,777,1301,,,
GAB,Estuaire (excluding Libreville),606833,No incorrect beliefs about AIDS - Healthy-looking person can have the AIDS virus [Men],84.8,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_HLT,135234090,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HACKNAMHLT,GADHS2012407009,2012,DHS,586,536,,,1
GAB,Moyen-Ogooué,3489254,No incorrect beliefs about AIDS - Healthy-looking person can have the AIDS virus [Men],86.9,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_HLT,135234090,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HACKNAMHLT,GADHS2012407010,2012,DHS,134,383,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),606840,No incorrect beliefs about AIDS - Healthy-looking person can have the AIDS virus [Men],92.9,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_HLT,135234090,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HACKNAMHLT,GADHS2012407011,2012,DHS,57,382,,,1
GAB,South,2293106,No incorrect beliefs about AIDS - Healthy-looking person can have the AIDS virus [Men],86.4,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_HLT,135234090,I,407012,1407120,Region,South,0,,0,1,HACKNAMHLT,GADHS2012407012,2012,DHS,374,905,,,
GAB,Ngounié,1102730,No incorrect beliefs about AIDS - Healthy-looking person can have the AIDS virus [Men],83.9,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_HLT,135234090,I,407013,1407130,Region,..Ngounié,0,,0,1,HACKNAMHLT,GADHS2012407013,2012,DHS,264,500,,,1
GAB,Nyanga,2915141,No incorrect beliefs about AIDS - Healthy-looking person can have the AIDS virus [Men],92.5,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_HLT,135234090,I,407014,1407140,Region,..Nyanga,0,,0,1,HACKNAMHLT,GADHS2012407014,2012,DHS,110,405,,,1
GAB,"Libreville,Port-Gentil",5951520,No incorrect beliefs about AIDS - AIDS cannot be transmitted by mosquito bites [Men],67.5,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_MOS,135234100,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HACKNAMMOS,GADHS2012407001,2012,DHS,3019,900,,,1
GAB,North,4039994,No incorrect beliefs about AIDS - AIDS cannot be transmitted by mosquito bites [Men],50.8,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_MOS,135234100,I,407002,1407020,Region,North,0,,0,1,HACKNAMMOS,GADHS2012407002,2012,DHS,379,920,,,
GAB,Ogooué Ivindo,4606763,No incorrect beliefs about AIDS - AIDS cannot be transmitted by mosquito bites [Men],52.7,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_MOS,135234100,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HACKNAMMOS,GADHS2012407003,2012,DHS,132,527,,,1
GAB,Woleu Ntem,614498,No incorrect beliefs about AIDS - AIDS cannot be transmitted by mosquito bites [Men],49.8,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_MOS,135234100,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HACKNAMMOS,GADHS2012407004,2012,DHS,247,393,,,1
GAB,East,3147737,No incorrect beliefs about AIDS - AIDS cannot be transmitted by mosquito bites [Men],57.2,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_MOS,135234100,I,407005,1407050,Region,East,0,,0,1,HACKNAMMOS,GADHS2012407005,2012,DHS,558,969,,,
GAB,Ogooué-Lolo,5866881,No incorrect beliefs about AIDS - AIDS cannot be transmitted by mosquito bites [Men],50.9,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_MOS,135234100,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HACKNAMMOS,GADHS2012407006,2012,DHS,168,501,,,1
GAB,Haut-Ogooué,606820,No incorrect beliefs about AIDS - AIDS cannot be transmitted by mosquito bites [Men],60,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_MOS,135234100,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HACKNAMMOS,GADHS2012407007,2012,DHS,390,468,,,1
GAB,West,3924452,No incorrect beliefs about AIDS - AIDS cannot be transmitted by mosquito bites [Men],59.7,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_MOS,135234100,I,407008,1407080,Region,West,0,,0,1,HACKNAMMOS,GADHS2012407008,2012,DHS,777,1301,,,
GAB,Estuaire (excluding Libreville),606834,No incorrect beliefs about AIDS - AIDS cannot be transmitted by mosquito bites [Men],59.6,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_MOS,135234100,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HACKNAMMOS,GADHS2012407009,2012,DHS,586,536,,,1
GAB,Moyen-Ogooué,3489255,No incorrect beliefs about AIDS - AIDS cannot be transmitted by mosquito bites [Men],60.6,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_MOS,135234100,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HACKNAMMOS,GADHS2012407010,2012,DHS,134,383,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),606841,No incorrect beliefs about AIDS - AIDS cannot be transmitted by mosquito bites [Men],59.5,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_MOS,135234100,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HACKNAMMOS,GADHS2012407011,2012,DHS,57,382,,,1
GAB,South,2293172,No incorrect beliefs about AIDS - AIDS cannot be transmitted by mosquito bites [Men],62,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_MOS,135234100,I,407012,1407120,Region,South,0,,0,1,HACKNAMMOS,GADHS2012407012,2012,DHS,374,905,,,
GAB,Ngounié,1102731,No incorrect beliefs about AIDS - AIDS cannot be transmitted by mosquito bites [Men],59.9,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_MOS,135234100,I,407013,1407130,Region,..Ngounié,0,,0,1,HACKNAMMOS,GADHS2012407013,2012,DHS,264,500,,,1
GAB,Nyanga,2915151,No incorrect beliefs about AIDS - AIDS cannot be transmitted by mosquito bites [Men],67.1,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_MOS,135234100,I,407014,1407140,Region,..Nyanga,0,,0,1,HACKNAMMOS,GADHS2012407014,2012,DHS,110,405,,,1
GAB,"Libreville,Port-Gentil",5951538,No incorrect beliefs about AIDS - AIDS cannot be transmitted by supernatural means [Men],65.4,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_SUP,135234110,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HACKNAMSUP,GADHS2012407001,2012,DHS,3019,900,,,1
GAB,North,4039995,No incorrect beliefs about AIDS - AIDS cannot be transmitted by supernatural means [Men],52.3,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_SUP,135234110,I,407002,1407020,Region,North,0,,0,1,HACKNAMSUP,GADHS2012407002,2012,DHS,379,920,,,
GAB,Ogooué Ivindo,4606764,No incorrect beliefs about AIDS - AIDS cannot be transmitted by supernatural means [Men],44.6,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_SUP,135234110,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HACKNAMSUP,GADHS2012407003,2012,DHS,132,527,,,1
GAB,Woleu Ntem,614509,No incorrect beliefs about AIDS - AIDS cannot be transmitted by supernatural means [Men],56.5,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_SUP,135234110,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HACKNAMSUP,GADHS2012407004,2012,DHS,247,393,,,1
GAB,East,3147749,No incorrect beliefs about AIDS - AIDS cannot be transmitted by supernatural means [Men],57.4,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_SUP,135234110,I,407005,1407050,Region,East,0,,0,1,HACKNAMSUP,GADHS2012407005,2012,DHS,558,969,,,
GAB,Ogooué-Lolo,5866884,No incorrect beliefs about AIDS - AIDS cannot be transmitted by supernatural means [Men],49.7,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_SUP,135234110,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HACKNAMSUP,GADHS2012407006,2012,DHS,168,501,,,1
GAB,Haut-Ogooué,606821,No incorrect beliefs about AIDS - AIDS cannot be transmitted by supernatural means [Men],60.7,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_SUP,135234110,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HACKNAMSUP,GADHS2012407007,2012,DHS,390,468,,,1
GAB,West,3924453,No incorrect beliefs about AIDS - AIDS cannot be transmitted by supernatural means [Men],54.2,1,GA,Gabon,2012,GA2012DHS,HA_CKNA_M_SUP,135234110,I,407008,1407080,Region,West,0,,0,1,HACKNAMSUP,GADHS2012407008,2012,DHS,777,1301,,,
