ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GAB,Ogooué-Lolo,5789721,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Men],80.5,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_RSX,135334070,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAANSSMRSX,GADHS2019407006,2019-21,DHS,125,515,,,1
GAB,Haut-Ogooué,1078934,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Men],62,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_RSX,135334070,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAANSSMRSX,GADHS2019407007,2019-21,DHS,451,501,,,1
GAB,West,6480834,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Men],73.6,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_RSX,135334070,I,407008,1407080,Region,West,0,,0,1,HAANSSMRSX,GADHS2019407008,2019-21,DHS,1016,1515,,,
GAB,Estuaire (excluding Libreville),5394085,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Men],73.2,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_RSX,135334070,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAANSSMRSX,GADHS2019407009,2019-21,DHS,788,507,,,1
GAB,Moyen-Ogooué,5129145,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Men],74.5,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_RSX,135334070,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAANSSMRSX,GADHS2019407010,2019-21,DHS,163,448,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2659409,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Men],75.9,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_RSX,135334070,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAANSSMRSX,GADHS2019407011,2019-21,DHS,65,560,,,1
GAB,South,4371803,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Men],69.6,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_RSX,135334070,I,407012,1407120,Region,South,0,,0,1,HAANSSMRSX,GADHS2019407012,2019-21,DHS,323,786,,,
GAB,Ngounié,1092287,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Men],69.4,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_RSX,135334070,I,407013,1407130,Region,..Ngounié,0,,0,1,HAANSSMRSX,GADHS2019407013,2019-21,DHS,219,383,,,1
GAB,Nyanga,2913466,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Men],69.9,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_RSX,135334070,I,407014,1407140,Region,..Nyanga,0,,0,1,HAANSSMRSX,GADHS2019407014,2019-21,DHS,103,403,,,1
GAB,"Libreville,Port-Gentil",5189032,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Men],91,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_CND,135334080,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAANSSMCND,GADHS2019407001,2019-21,DHS,3488,1221,,,
GAB,Libreville,3784396,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Men],90.2,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_CND,135334080,I,407015,1407013,Region,..Libreville,0,,0,1,HAANSSMCND,GADHS2019407015,2019-21,DHS,2911,709,,,1
GAB,Port-Gentil,4860290,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Men],95.4,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_CND,135334080,I,407016,1407016,Region,..Port-Gentil,0,,0,1,HAANSSMCND,GADHS2019407016,2019-21,DHS,577,512,,,1
GAB,North,4089923,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Men],90.6,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_CND,135334080,I,407002,1407020,Region,North,0,,0,1,HAANSSMCND,GADHS2019407002,2019-21,DHS,451,1030,,,
GAB,Ogooué Ivindo,3552220,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Men],89.2,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_CND,135334080,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAANSSMCND,GADHS2019407003,2019-21,DHS,129,496,,,1
GAB,Woleu Ntem,2397787,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Men],91.2,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_CND,135334080,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAANSSMCND,GADHS2019407004,2019-21,DHS,323,534,,,1
GAB,East,6114576,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Men],83,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_CND,135334080,I,407005,1407050,Region,East,0,,0,1,HAANSSMCND,GADHS2019407005,2019-21,DHS,576,1016,,,
GAB,Ogooué-Lolo,5789714,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Men],90.2,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_CND,135334080,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAANSSMCND,GADHS2019407006,2019-21,DHS,125,515,,,1
GAB,Haut-Ogooué,1078933,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Men],81.1,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_CND,135334080,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAANSSMCND,GADHS2019407007,2019-21,DHS,451,501,,,1
GAB,West,6480833,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Men],89.1,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_CND,135334080,I,407008,1407080,Region,West,0,,0,1,HAANSSMCND,GADHS2019407008,2019-21,DHS,1016,1515,,,
GAB,Estuaire (excluding Libreville),5394084,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Men],87.2,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_CND,135334080,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAANSSMCND,GADHS2019407009,2019-21,DHS,788,507,,,1
GAB,Moyen-Ogooué,5129144,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Men],96.2,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_CND,135334080,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAANSSMCND,GADHS2019407010,2019-21,DHS,163,448,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2659405,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Men],93.8,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_CND,135334080,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAANSSMCND,GADHS2019407011,2019-21,DHS,65,560,,,1
GAB,South,4371738,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Men],90.4,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_CND,135334080,I,407012,1407120,Region,South,0,,0,1,HAANSSMCND,GADHS2019407012,2019-21,DHS,323,786,,,
GAB,Ngounié,1092288,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Men],94.5,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_CND,135334080,I,407013,1407130,Region,..Ngounié,0,,0,1,HAANSSMCND,GADHS2019407013,2019-21,DHS,219,383,,,1
GAB,Nyanga,2913468,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Men],81.7,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_CND,135334080,I,407014,1407140,Region,..Nyanga,0,,0,1,HAANSSMCND,GADHS2019407014,2019-21,DHS,103,403,,,1
GAB,"Libreville,Port-Gentil",5248169,Number of men,3488,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_NUM,135334090,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAANSSMNUM,GADHS2019407001,2019-21,DHS,,1221,,,
GAB,Libreville,3784445,Number of men,2911,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_NUM,135334090,D,407015,1407013,Region,..Libreville,0,,0,1,HAANSSMNUM,GADHS2019407015,2019-21,DHS,,709,,,1
GAB,Port-Gentil,4871137,Number of men,577,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_NUM,135334090,D,407016,1407016,Region,..Port-Gentil,0,,0,1,HAANSSMNUM,GADHS2019407016,2019-21,DHS,,512,,,1
GAB,North,4179010,Number of men,451,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_NUM,135334090,D,407002,1407020,Region,North,0,,0,1,HAANSSMNUM,GADHS2019407002,2019-21,DHS,,1030,,,
GAB,Ogooué Ivindo,3552221,Number of men,129,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_NUM,135334090,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAANSSMNUM,GADHS2019407003,2019-21,DHS,,496,,,1
GAB,Woleu Ntem,2000494,Number of men,323,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_NUM,135334090,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAANSSMNUM,GADHS2019407004,2019-21,DHS,,534,,,1
GAB,East,6114578,Number of men,576,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_NUM,135334090,D,407005,1407050,Region,East,0,,0,1,HAANSSMNUM,GADHS2019407005,2019-21,DHS,,1016,,,
GAB,Ogooué-Lolo,5789722,Number of men,125,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_NUM,135334090,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAANSSMNUM,GADHS2019407006,2019-21,DHS,,515,,,1
GAB,Haut-Ogooué,1985728,Number of men,451,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_NUM,135334090,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAANSSMNUM,GADHS2019407007,2019-21,DHS,,501,,,1
GAB,West,6508583,Number of men,1016,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_NUM,135334090,D,407008,1407080,Region,West,0,,0,1,HAANSSMNUM,GADHS2019407008,2019-21,DHS,,1515,,,
GAB,Estuaire (excluding Libreville),5471392,Number of men,788,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_NUM,135334090,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAANSSMNUM,GADHS2019407009,2019-21,DHS,,507,,,1
GAB,Moyen-Ogooué,5130371,Number of men,163,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_NUM,135334090,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAANSSMNUM,GADHS2019407010,2019-21,DHS,,448,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1985745,Number of men,65,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_NUM,135334090,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAANSSMNUM,GADHS2019407011,2019-21,DHS,,560,,,1
GAB,South,4426343,Number of men,323,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_NUM,135334090,D,407012,1407120,Region,South,0,,0,1,HAANSSMNUM,GADHS2019407012,2019-21,DHS,,786,,,
GAB,Ngounié,2000454,Number of men,219,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_NUM,135334090,D,407013,1407130,Region,..Ngounié,0,,0,1,HAANSSMNUM,GADHS2019407013,2019-21,DHS,,383,,,1
GAB,Nyanga,1985748,Number of men,103,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_NUM,135334090,D,407014,1407140,Region,..Nyanga,0,,0,1,HAANSSMNUM,GADHS2019407014,2019-21,DHS,,403,,,1
GAB,"Libreville,Port-Gentil",3059275,Number of men (unweighted),1221,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_UNW,135334100,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAANSSMUNW,GADHS2019407001,2019-21,DHS,3488,,,,
GAB,Libreville,1992614,Number of men (unweighted),709,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_UNW,135334100,U,407015,1407013,Region,..Libreville,0,,0,1,HAANSSMUNW,GADHS2019407015,2019-21,DHS,2911,,,,1
GAB,Port-Gentil,2224984,Number of men (unweighted),512,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_UNW,135334100,U,407016,1407016,Region,..Port-Gentil,0,,0,1,HAANSSMUNW,GADHS2019407016,2019-21,DHS,577,,,,1
GAB,North,3119040,Number of men (unweighted),1030,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_UNW,135334100,U,407002,1407020,Region,North,0,,0,1,HAANSSMUNW,GADHS2019407002,2019-21,DHS,451,,,,
GAB,Ogooué Ivindo,1992608,Number of men (unweighted),496,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_UNW,135334100,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAANSSMUNW,GADHS2019407003,2019-21,DHS,129,,,,1
GAB,Woleu Ntem,2397735,Number of men (unweighted),534,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_UNW,135334100,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAANSSMUNW,GADHS2019407004,2019-21,DHS,323,,,,1
GAB,East,1985733,Number of men (unweighted),1016,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_UNW,135334100,U,407005,1407050,Region,East,0,,0,1,HAANSSMUNW,GADHS2019407005,2019-21,DHS,576,,,,
GAB,Ogooué-Lolo,2000477,Number of men (unweighted),515,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_UNW,135334100,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAANSSMUNW,GADHS2019407006,2019-21,DHS,125,,,,1
GAB,Haut-Ogooué,1078932,Number of men (unweighted),501,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_UNW,135334100,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAANSSMUNW,GADHS2019407007,2019-21,DHS,451,,,,1
GAB,West,3077788,Number of men (unweighted),1515,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_UNW,135334100,U,407008,1407080,Region,West,0,,0,1,HAANSSMUNW,GADHS2019407008,2019-21,DHS,1016,,,,
GAB,Estuaire (excluding Libreville),3428224,Number of men (unweighted),507,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_UNW,135334100,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAANSSMUNW,GADHS2019407009,2019-21,DHS,788,,,,1
GAB,Moyen-Ogooué,2437888,Number of men (unweighted),448,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_UNW,135334100,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAANSSMUNW,GADHS2019407010,2019-21,DHS,163,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2659407,Number of men (unweighted),560,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_UNW,135334100,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAANSSMUNW,GADHS2019407011,2019-21,DHS,65,,,,1
GAB,South,3248802,Number of men (unweighted),786,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_UNW,135334100,U,407012,1407120,Region,South,0,,0,1,HAANSSMUNW,GADHS2019407012,2019-21,DHS,323,,,,
GAB,Ngounié,1092286,Number of men (unweighted),383,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_UNW,135334100,U,407013,1407130,Region,..Ngounié,0,,0,1,HAANSSMUNW,GADHS2019407013,2019-21,DHS,219,,,,1
GAB,Nyanga,2913467,Number of men (unweighted),403,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_UNW,135334100,U,407014,1407140,Region,..Nyanga,0,,0,1,HAANSSMUNW,GADHS2019407014,2019-21,DHS,103,,,,1
