ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GAB,Woleu Ntem,2019508,Median age at first sexual intercourse [Women]: 25-29,16.7,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M25,51703030,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,SXAAFSWM25,GADHS2019407004,2019-21,DHS,,,,,1
GAB,East,2013551,Median age at first sexual intercourse [Women]: 25-29,16.5,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M25,51703030,I,407005,1407050,Region,East,0,,0,1,SXAAFSWM25,GADHS2019407005,2019-21,DHS,,,,,
GAB,Ogooué-Lolo,2019531,Median age at first sexual intercourse [Women]: 25-29,16.3,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M25,51703030,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,SXAAFSWM25,GADHS2019407006,2019-21,DHS,,,,,1
GAB,Haut-Ogooué,2013584,Median age at first sexual intercourse [Women]: 25-29,16.6,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M25,51703030,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,SXAAFSWM25,GADHS2019407007,2019-21,DHS,,,,,1
GAB,West,2018244,Median age at first sexual intercourse [Women]: 25-29,16.9,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M25,51703030,I,407008,1407080,Region,West,0,,0,1,SXAAFSWM25,GADHS2019407008,2019-21,DHS,,,,,
GAB,Estuaire (excluding Libreville),2018218,Median age at first sexual intercourse [Women]: 25-29,17,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M25,51703030,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,SXAAFSWM25,GADHS2019407009,2019-21,DHS,,,,,1
GAB,Moyen-Ogooué,1996735,Median age at first sexual intercourse [Women]: 25-29,16.2,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M25,51703030,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,SXAAFSWM25,GADHS2019407010,2019-21,DHS,,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2013569,Median age at first sexual intercourse [Women]: 25-29,16.6,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M25,51703030,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,SXAAFSWM25,GADHS2019407011,2019-21,DHS,,,,,1
GAB,South,2013637,Median age at first sexual intercourse [Women]: 25-29,16.6,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M25,51703030,I,407012,1407120,Region,South,0,,0,1,SXAAFSWM25,GADHS2019407012,2019-21,DHS,,,,,
GAB,Ngounié,2019540,Median age at first sexual intercourse [Women]: 25-29,16.6,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M25,51703030,I,407013,1407130,Region,..Ngounié,0,,0,1,SXAAFSWM25,GADHS2019407013,2019-21,DHS,,,,,1
GAB,Nyanga,2013594,Median age at first sexual intercourse [Women]: 25-29,16.5,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M25,51703030,I,407014,1407140,Region,..Nyanga,0,,0,1,SXAAFSWM25,GADHS2019407014,2019-21,DHS,,,,,1
GAB,"Libreville,Port-Gentil",1996723,Median age at first sexual intercourse [Women]: 30-34,17.2,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M30,51703040,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,SXAAFSWM30,GADHS2019407001,2019-21,DHS,,,,,
GAB,Libreville,1996765,Median age at first sexual intercourse [Women]: 30-34,17.3,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M30,51703040,I,407015,1407013,Region,..Libreville,0,,0,1,SXAAFSWM30,GADHS2019407015,2019-21,DHS,,,,,1
GAB,Port-Gentil,2018233,Median age at first sexual intercourse [Women]: 30-34,17.1,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M30,51703040,I,407016,1407016,Region,..Port-Gentil,0,,0,1,SXAAFSWM30,GADHS2019407016,2019-21,DHS,,,,,1
GAB,North,1996692,Median age at first sexual intercourse [Women]: 30-34,15.8,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M30,51703040,I,407002,1407020,Region,North,0,,0,1,SXAAFSWM30,GADHS2019407002,2019-21,DHS,,,,,
GAB,Ogooué Ivindo,1996669,Median age at first sexual intercourse [Women]: 30-34,15.9,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M30,51703040,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,SXAAFSWM30,GADHS2019407003,2019-21,DHS,,,,,1
GAB,Woleu Ntem,2019509,Median age at first sexual intercourse [Women]: 30-34,15.8,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M30,51703040,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,SXAAFSWM30,GADHS2019407004,2019-21,DHS,,,,,1
GAB,East,2013597,Median age at first sexual intercourse [Women]: 30-34,16.3,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M30,51703040,I,407005,1407050,Region,East,0,,0,1,SXAAFSWM30,GADHS2019407005,2019-21,DHS,,,,,
GAB,Ogooué-Lolo,2019532,Median age at first sexual intercourse [Women]: 30-34,16.3,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M30,51703040,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,SXAAFSWM30,GADHS2019407006,2019-21,DHS,,,,,1
GAB,Haut-Ogooué,2013585,Median age at first sexual intercourse [Women]: 30-34,16.3,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M30,51703040,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,SXAAFSWM30,GADHS2019407007,2019-21,DHS,,,,,1
GAB,West,2018245,Median age at first sexual intercourse [Women]: 30-34,17,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M30,51703040,I,407008,1407080,Region,West,0,,0,1,SXAAFSWM30,GADHS2019407008,2019-21,DHS,,,,,
GAB,Estuaire (excluding Libreville),2018219,Median age at first sexual intercourse [Women]: 30-34,17.1,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M30,51703040,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,SXAAFSWM30,GADHS2019407009,2019-21,DHS,,,,,1
GAB,Moyen-Ogooué,1996736,Median age at first sexual intercourse [Women]: 30-34,16.6,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M30,51703040,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,SXAAFSWM30,GADHS2019407010,2019-21,DHS,,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2013570,Median age at first sexual intercourse [Women]: 30-34,16.9,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M30,51703040,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,SXAAFSWM30,GADHS2019407011,2019-21,DHS,,,,,1
GAB,South,2013638,Median age at first sexual intercourse [Women]: 30-34,16.6,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M30,51703040,I,407012,1407120,Region,South,0,,0,1,SXAAFSWM30,GADHS2019407012,2019-21,DHS,,,,,
GAB,Ngounié,2019541,Median age at first sexual intercourse [Women]: 30-34,16.7,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M30,51703040,I,407013,1407130,Region,..Ngounié,0,,0,1,SXAAFSWM30,GADHS2019407013,2019-21,DHS,,,,,1
GAB,Nyanga,2013595,Median age at first sexual intercourse [Women]: 30-34,16.5,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M30,51703040,I,407014,1407140,Region,..Nyanga,0,,0,1,SXAAFSWM30,GADHS2019407014,2019-21,DHS,,,,,1
GAB,"Libreville,Port-Gentil",1996729,Median age at first sexual intercourse [Women]: 35-39,17.2,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M35,51703050,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,SXAAFSWM35,GADHS2019407001,2019-21,DHS,,,,,
GAB,Libreville,1996771,Median age at first sexual intercourse [Women]: 35-39,17.5,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M35,51703050,I,407015,1407013,Region,..Libreville,0,,0,1,SXAAFSWM35,GADHS2019407015,2019-21,DHS,,,,,1
GAB,Port-Gentil,2018234,Median age at first sexual intercourse [Women]: 35-39,17,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M35,51703050,I,407016,1407016,Region,..Port-Gentil,0,,0,1,SXAAFSWM35,GADHS2019407016,2019-21,DHS,,,,,1
GAB,North,1996693,Median age at first sexual intercourse [Women]: 35-39,15.8,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M35,51703050,I,407002,1407020,Region,North,0,,0,1,SXAAFSWM35,GADHS2019407002,2019-21,DHS,,,,,
GAB,Ogooué Ivindo,1996670,Median age at first sexual intercourse [Women]: 35-39,15.7,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M35,51703050,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,SXAAFSWM35,GADHS2019407003,2019-21,DHS,,,,,1
GAB,Woleu Ntem,2019520,Median age at first sexual intercourse [Women]: 35-39,15.8,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M35,51703050,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,SXAAFSWM35,GADHS2019407004,2019-21,DHS,,,,,1
GAB,East,2013598,Median age at first sexual intercourse [Women]: 35-39,16.2,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M35,51703050,I,407005,1407050,Region,East,0,,0,1,SXAAFSWM35,GADHS2019407005,2019-21,DHS,,,,,
GAB,Ogooué-Lolo,2019533,Median age at first sexual intercourse [Women]: 35-39,17,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M35,51703050,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,SXAAFSWM35,GADHS2019407006,2019-21,DHS,,,,,1
GAB,Haut-Ogooué,2013586,Median age at first sexual intercourse [Women]: 35-39,16.1,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M35,51703050,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,SXAAFSWM35,GADHS2019407007,2019-21,DHS,,,,,1
GAB,West,2018246,Median age at first sexual intercourse [Women]: 35-39,16.7,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M35,51703050,I,407008,1407080,Region,West,0,,0,1,SXAAFSWM35,GADHS2019407008,2019-21,DHS,,,,,
GAB,Estuaire (excluding Libreville),2018220,Median age at first sexual intercourse [Women]: 35-39,16.8,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M35,51703050,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,SXAAFSWM35,GADHS2019407009,2019-21,DHS,,,,,1
GAB,Moyen-Ogooué,1996737,Median age at first sexual intercourse [Women]: 35-39,16.6,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M35,51703050,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,SXAAFSWM35,GADHS2019407010,2019-21,DHS,,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2013576,Median age at first sexual intercourse [Women]: 35-39,16.6,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M35,51703050,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,SXAAFSWM35,GADHS2019407011,2019-21,DHS,,,,,1
GAB,South,2013644,Median age at first sexual intercourse [Women]: 35-39,16.8,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M35,51703050,I,407012,1407120,Region,South,0,,0,1,SXAAFSWM35,GADHS2019407012,2019-21,DHS,,,,,
GAB,Ngounié,2019542,Median age at first sexual intercourse [Women]: 35-39,17,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M35,51703050,I,407013,1407130,Region,..Ngounié,0,,0,1,SXAAFSWM35,GADHS2019407013,2019-21,DHS,,,,,1
GAB,Nyanga,2013612,Median age at first sexual intercourse [Women]: 35-39,16.2,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M35,51703050,I,407014,1407140,Region,..Nyanga,0,,0,1,SXAAFSWM35,GADHS2019407014,2019-21,DHS,,,,,1
GAB,"Libreville,Port-Gentil",1996730,Median age at first sexual intercourse [Women]: 40-44,16.9,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M40,51703060,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,SXAAFSWM40,GADHS2019407001,2019-21,DHS,,,,,
GAB,Libreville,1996788,Median age at first sexual intercourse [Women]: 40-44,17,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M40,51703060,I,407015,1407013,Region,..Libreville,0,,0,1,SXAAFSWM40,GADHS2019407015,2019-21,DHS,,,,,1
GAB,Port-Gentil,2018235,Median age at first sexual intercourse [Women]: 40-44,16.6,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M40,51703060,I,407016,1407016,Region,..Port-Gentil,0,,0,1,SXAAFSWM40,GADHS2019407016,2019-21,DHS,,,,,1
GAB,North,1996694,Median age at first sexual intercourse [Women]: 40-44,15.9,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M40,51703060,I,407002,1407020,Region,North,0,,0,1,SXAAFSWM40,GADHS2019407002,2019-21,DHS,,,,,
GAB,Ogooué Ivindo,1996671,Median age at first sexual intercourse [Women]: 40-44,15.7,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M40,51703060,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,SXAAFSWM40,GADHS2019407003,2019-21,DHS,,,,,1
GAB,Woleu Ntem,2019521,Median age at first sexual intercourse [Women]: 40-44,16,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M40,51703060,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,SXAAFSWM40,GADHS2019407004,2019-21,DHS,,,,,1
GAB,East,2013599,Median age at first sexual intercourse [Women]: 40-44,16.2,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M40,51703060,I,407005,1407050,Region,East,0,,0,1,SXAAFSWM40,GADHS2019407005,2019-21,DHS,,,,,
GAB,Ogooué-Lolo,2019534,Median age at first sexual intercourse [Women]: 40-44,15.9,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M40,51703060,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,SXAAFSWM40,GADHS2019407006,2019-21,DHS,,,,,1
GAB,Haut-Ogooué,2013589,Median age at first sexual intercourse [Women]: 40-44,16.3,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M40,51703060,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,SXAAFSWM40,GADHS2019407007,2019-21,DHS,,,,,1
GAB,West,2018247,Median age at first sexual intercourse [Women]: 40-44,16.8,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M40,51703060,I,407008,1407080,Region,West,0,,0,1,SXAAFSWM40,GADHS2019407008,2019-21,DHS,,,,,
GAB,Estuaire (excluding Libreville),2018225,Median age at first sexual intercourse [Women]: 40-44,17,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M40,51703060,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,SXAAFSWM40,GADHS2019407009,2019-21,DHS,,,,,1
GAB,Moyen-Ogooué,1996738,Median age at first sexual intercourse [Women]: 40-44,16.1,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M40,51703060,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,SXAAFSWM40,GADHS2019407010,2019-21,DHS,,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2013577,Median age at first sexual intercourse [Women]: 40-44,16,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M40,51703060,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,SXAAFSWM40,GADHS2019407011,2019-21,DHS,,,,,1
GAB,South,2013645,Median age at first sexual intercourse [Women]: 40-44,16.7,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M40,51703060,I,407012,1407120,Region,South,0,,0,1,SXAAFSWM40,GADHS2019407012,2019-21,DHS,,,,,
GAB,Ngounié,2019543,Median age at first sexual intercourse [Women]: 40-44,17.2,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M40,51703060,I,407013,1407130,Region,..Ngounié,0,,0,1,SXAAFSWM40,GADHS2019407013,2019-21,DHS,,,,,1
GAB,Nyanga,2013613,Median age at first sexual intercourse [Women]: 40-44,15.9,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M40,51703060,I,407014,1407140,Region,..Nyanga,0,,0,1,SXAAFSWM40,GADHS2019407014,2019-21,DHS,,,,,1
GAB,"Libreville,Port-Gentil",1996718,Median age at first sexual intercourse [Women]: 45-49,16.8,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M45,51703070,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,SXAAFSWM45,GADHS2019407001,2019-21,DHS,,,,,
GAB,Libreville,1996775,Median age at first sexual intercourse [Women]: 45-49,16.8,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M45,51703070,I,407015,1407013,Region,..Libreville,0,,0,1,SXAAFSWM45,GADHS2019407015,2019-21,DHS,,,,,1
GAB,Port-Gentil,2018223,Median age at first sexual intercourse [Women]: 45-49,16.9,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M45,51703070,I,407016,1407016,Region,..Port-Gentil,0,,0,1,SXAAFSWM45,GADHS2019407016,2019-21,DHS,,,,,1
GAB,North,1996696,Median age at first sexual intercourse [Women]: 45-49,15.7,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M45,51703070,I,407002,1407020,Region,North,0,,0,1,SXAAFSWM45,GADHS2019407002,2019-21,DHS,,,,,
GAB,Ogooué Ivindo,1996678,Median age at first sexual intercourse [Women]: 45-49,15.5,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M45,51703070,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,SXAAFSWM45,GADHS2019407003,2019-21,DHS,,,,,1
GAB,Woleu Ntem,2019523,Median age at first sexual intercourse [Women]: 45-49,15.9,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M45,51703070,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,SXAAFSWM45,GADHS2019407004,2019-21,DHS,,,,,1
GAB,East,2013600,Median age at first sexual intercourse [Women]: 45-49,16,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M45,51703070,I,407005,1407050,Region,East,0,,0,1,SXAAFSWM45,GADHS2019407005,2019-21,DHS,,,,,
GAB,Ogooué-Lolo,2019535,Median age at first sexual intercourse [Women]: 45-49,16,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M45,51703070,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,SXAAFSWM45,GADHS2019407006,2019-21,DHS,,,,,1
GAB,Haut-Ogooué,2013590,Median age at first sexual intercourse [Women]: 45-49,15.9,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M45,51703070,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,SXAAFSWM45,GADHS2019407007,2019-21,DHS,,,,,1
GAB,West,2018232,Median age at first sexual intercourse [Women]: 45-49,16.5,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M45,51703070,I,407008,1407080,Region,West,0,,0,1,SXAAFSWM45,GADHS2019407008,2019-21,DHS,,,,,
GAB,Estuaire (excluding Libreville),2018221,Median age at first sexual intercourse [Women]: 45-49,16.8,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M45,51703070,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,SXAAFSWM45,GADHS2019407009,2019-21,DHS,,,,,1
GAB,Moyen-Ogooué,1996700,Median age at first sexual intercourse [Women]: 45-49,15.8,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M45,51703070,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,SXAAFSWM45,GADHS2019407010,2019-21,DHS,,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2013566,Median age at first sexual intercourse [Women]: 45-49,15.5,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M45,51703070,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,SXAAFSWM45,GADHS2019407011,2019-21,DHS,,,,,1
GAB,South,2013635,Median age at first sexual intercourse [Women]: 45-49,15.8,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M45,51703070,I,407012,1407120,Region,South,0,,0,1,SXAAFSWM45,GADHS2019407012,2019-21,DHS,,,,,
GAB,Ngounié,2019536,Median age at first sexual intercourse [Women]: 45-49,15.9,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M45,51703070,I,407013,1407130,Region,..Ngounié,0,,0,1,SXAAFSWM45,GADHS2019407013,2019-21,DHS,,,,,1
GAB,Nyanga,2013618,Median age at first sexual intercourse [Women]: 45-49,15.6,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M45,51703070,I,407014,1407140,Region,..Nyanga,0,,0,1,SXAAFSWM45,GADHS2019407014,2019-21,DHS,,,,,1
GAB,"Libreville,Port-Gentil",1996720,Median age at first sexual intercourse [Women]: 20-49,17.4,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M2A,51703080,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,SXAAFSWM2A,GADHS2019407001,2019-21,DHS,,,,,
GAB,Libreville,1996774,Median age at first sexual intercourse [Women]: 20-49,17.5,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M2A,51703080,I,407015,1407013,Region,..Libreville,0,,0,1,SXAAFSWM2A,GADHS2019407015,2019-21,DHS,,,,,1
GAB,Port-Gentil,2018237,Median age at first sexual intercourse [Women]: 20-49,17.1,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M2A,51703080,I,407016,1407016,Region,..Port-Gentil,0,,0,1,SXAAFSWM2A,GADHS2019407016,2019-21,DHS,,,,,1
GAB,North,1996697,Median age at first sexual intercourse [Women]: 20-49,16,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M2A,51703080,I,407002,1407020,Region,North,0,,0,1,SXAAFSWM2A,GADHS2019407002,2019-21,DHS,,,,,
GAB,Ogooué Ivindo,1996724,Median age at first sexual intercourse [Women]: 20-49,15.8,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M2A,51703080,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,SXAAFSWM2A,GADHS2019407003,2019-21,DHS,,,,,1
GAB,Woleu Ntem,2019525,Median age at first sexual intercourse [Women]: 20-49,16.1,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M2A,51703080,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,SXAAFSWM2A,GADHS2019407004,2019-21,DHS,,,,,1
GAB,East,2013627,Median age at first sexual intercourse [Women]: 20-49,16.4,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M2A,51703080,I,407005,1407050,Region,East,0,,0,1,SXAAFSWM2A,GADHS2019407005,2019-21,DHS,,,,,
GAB,Ogooué-Lolo,2019553,Median age at first sexual intercourse [Women]: 20-49,16.4,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M2A,51703080,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,SXAAFSWM2A,GADHS2019407006,2019-21,DHS,,,,,1
GAB,Haut-Ogooué,2013603,Median age at first sexual intercourse [Women]: 20-49,16.4,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M2A,51703080,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,SXAAFSWM2A,GADHS2019407007,2019-21,DHS,,,,,1
GAB,West,2018239,Median age at first sexual intercourse [Women]: 20-49,16.9,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M2A,51703080,I,407008,1407080,Region,West,0,,0,1,SXAAFSWM2A,GADHS2019407008,2019-21,DHS,,,,,
GAB,Estuaire (excluding Libreville),2018236,Median age at first sexual intercourse [Women]: 20-49,17,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M2A,51703080,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,SXAAFSWM2A,GADHS2019407009,2019-21,DHS,,,,,1
GAB,Moyen-Ogooué,1996703,Median age at first sexual intercourse [Women]: 20-49,16.5,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M2A,51703080,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,SXAAFSWM2A,GADHS2019407010,2019-21,DHS,,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2013578,Median age at first sexual intercourse [Women]: 20-49,16.5,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M2A,51703080,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,SXAAFSWM2A,GADHS2019407011,2019-21,DHS,,,,,1
GAB,South,2013655,Median age at first sexual intercourse [Women]: 20-49,16.7,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M2A,51703080,I,407012,1407120,Region,South,0,,0,1,SXAAFSWM2A,GADHS2019407012,2019-21,DHS,,,,,
GAB,Ngounié,2019587,Median age at first sexual intercourse [Women]: 20-49,16.8,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M2A,51703080,I,407013,1407130,Region,..Ngounié,0,,0,1,SXAAFSWM2A,GADHS2019407013,2019-21,DHS,,,,,1
GAB,Nyanga,2013639,Median age at first sexual intercourse [Women]: 20-49,16.4,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M2A,51703080,I,407014,1407140,Region,..Nyanga,0,,0,1,SXAAFSWM2A,GADHS2019407014,2019-21,DHS,,,,,1
GAB,"Libreville,Port-Gentil",1996719,Median age at first sexual intercourse [Women]: 25-49,17.2,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M2B,51703090,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,SXAAFSWM2B,GADHS2019407001,2019-21,DHS,,,,,
GAB,Libreville,1996787,Median age at first sexual intercourse [Women]: 25-49,17.3,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M2B,51703090,I,407015,1407013,Region,..Libreville,0,,0,1,SXAAFSWM2B,GADHS2019407015,2019-21,DHS,,,,,1
GAB,Port-Gentil,2018224,Median age at first sexual intercourse [Women]: 25-49,17,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M2B,51703090,I,407016,1407016,Region,..Port-Gentil,0,,0,1,SXAAFSWM2B,GADHS2019407016,2019-21,DHS,,,,,1
GAB,North,1996698,Median age at first sexual intercourse [Women]: 25-49,15.9,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M2B,51703090,I,407002,1407020,Region,North,0,,0,1,SXAAFSWM2B,GADHS2019407002,2019-21,DHS,,,,,
GAB,Ogooué Ivindo,1996679,Median age at first sexual intercourse [Women]: 25-49,15.6,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_W_M2B,51703090,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,SXAAFSWM2B,GADHS2019407003,2019-21,DHS,,,,,1
